118	6
122	8
118	2
120	8
122	20
124	2
120	4
116	18
124	2
118	2
118	16
120	2
116	12
120	24
118	8
124	4
124	4
120	40
118	12
122	24
120	4
116	4
120	10
122	32
120	56
114	34
118	2
114	8
120	4
120	4
114	4
114	36
128	2
124	2
116	44
110	36
120	4
118	10
120	2
118	32
114	14
122	16
118	20
110	28
126	16
116	12
118	2
122	4
114	94
118	54
118	8
118	26
118	2
120	22
116	4
118	12
114	42
118	8
118	36
112	36
116	12
122	2
118	108
124	26
112	60
118	8
118	2
122	8
122	8
116	30
118	10
128	20
120	8
126	2
112	46
124	12
118	8
114	24
116	34
120	8
110	86
120	24
122	2
116	4
118	128
118	16
124	4
118	4
128	6
124	32
124	8
126	8
112	16
120	36
116	34
118	16
118	12
122	26
120	2
122	50
126	2
124	34
118	6
116	2
122	4
122	14
118	4
118	4
118	48
114	22
118	10
120	4
116	2
116	42
118	12
122	4
124	6
114	40
120	14
118	66
114	58
120	60
126	24
120	4
118	8
120	2
116	26
116	32
118	64
116	10
122	56
120	12
114	14
124	8
126	8
116	18
116	6
118	4
120	30
120	40
112	80
118	32
116	4
116	12
122	2
122	12
118	4
116	4
112	48
120	40
128	6
112	62
120	4
112	24
118	12
122	20
120	16
110	152
118	20
116	40
122	8
112	20
118	20
120	56
122	12
120	36
116	8
114	8
118	20
120	6
122	4
116	12
118	46
118	52
120	42
122	2
122	4
116	32
122	4
116	12
116	16
120	168
116	68
118	4
114	170
116	10
118	28
118	32
116	14
120	18
116	8
118	54
122	84
120	64
114	10
118	4
120	2
114	20
124	4
116	54
118	8
120	2
116	14
116	20
120	24
118	40
120	8
122	12
118	2
114	38
116	10
116	40
122	12
118	16
118	24
116	160
116	6
120	100
124	6
120	14
116	76
116	4
118	2
118	34
116	26
120	26
116	32
122	12
120	6
116	36
112	24
116	34
110	26
122	2
114	20
124	2
122	16
114	22
116	64
124	12
120	24
118	28
114	4
120	16
114	200
120	4
116	2
118	6
118	2
118	4
120	6
126	4
118	20
130	2
120	2
124	12
116	8
118	4
122	72
116	2
118	42
116	52
124	12
118	18
120	4
124	12
126	12
120	6
120	36
124	10
122	2
116	4
114	36
120	32
122	6
120	18
122	2
114	52
124	14
120	24
122	8
118	6
118	8
120	48
120	4
116	10
116	10
116	4
118	2
116	6
128	4
118	18
118	34
118	12
116	8
114	92
124	10
118	28
124	4
118	12
116	4
114	2
126	4
114	16
120	4
124	2
118	34
118	8
120	34
116	110
114	12
120	56
118	24
112	36
120	24
120	28
118	8
118	34
112	128
120	6
120	12
116	38
114	44
110	20
118	12
118	98
122	12
116	6
120	6
114	42
118	6
116	26
120	8
118	20
118	38
114	10
122	2
118	2
118	60
116	6
118	18
116	2
118	2
120	32
116	154
118	2
122	8
120	8
116	26
124	2
112	6
118	14
118	88
116	48
120	4
118	28
118	56
116	54
114	8
122	2
114	16
122	4
118	2
116	26
116	86
118	4
118	8
116	12
112	40
120	2
114	16
112	22
118	6
118	104
122	8
120	4
118	32
120	6
118	2
122	16
120	4
118	24
122	4
120	28
116	4
118	4
128	20
114	6
118	4
114	24
120	8
118	4
124	40
116	6
118	2
118	2
118	4
114	32
118	24
116	30
118	2
114	4
122	2
114	6
116	34
114	164
118	16
116	4
116	26
122	8
116	28
120	20
110	60
116	4
120	32
120	24
122	4
118	38
120	2
118	2
120	28
116	42
118	4
118	66
120	4
118	38
120	4
114	14
120	4
118	8
120	14
114	4
116	8
118	48
120	34
116	14
122	12
124	26
122	36
114	20
116	28
122	8
116	16
110	68
118	34
120	2
118	6
114	38
112	4
114	46
114	32
124	18
118	20
116	10
116	4
124	84
122	6
122	12
120	4
114	18
118	22
116	34
118	22
118	48
120	8
118	8
118	2
124	4
120	24
118	4
124	2
124	4
110	24
120	2
124	12
116	24
120	4
116	4
118	30
118	18
128	2
116	12
114	12
118	2
120	8
116	12
132	6
122	52
116	32
122	20
118	14
118	12
116	18
118	2
124	2
118	108
116	20
124	2
116	16
114	4
118	10
124	4
120	36
118	12
112	44
122	2
112	16
122	4
116	14
120	8
116	4
114	10
120	22
114	116
118	48
114	48
118	6
120	50
122	40
118	4
122	6
120	4
118	18
122	2
116	4
120	18
120	2
118	8
114	4
116	28
116	18
118	4
114	28
120	8
114	18
112	4
114	42
116	6
114	6
120	4
116	2
120	6
120	16
120	48
114	36
110	38
122	16
126	4
132	10
118	6
116	18
124	2
116	2
120	4
112	2
118	80
116	12
124	8
120	4
124	8
118	6
122	18
116	32
120	176
114	4
124	38
118	8
124	4
130	8
114	72
114	48
116	28
126	8
124	2
118	8
118	8
116	8
126	12
120	16
120	10
120	4
116	18
118	4
120	20
120	14
114	14
120	36
118	30
118	34
116	56
126	4
116	80
110	158
114	96
120	2
122	8
118	8
120	6
116	16
116	12
116	160
118	132
118	2
116	10
120	6
124	56
120	20
122	4
116	6
114	40
122	2
118	6
116	32
116	4
124	6
120	20
122	4
124	8
122	12
114	126
116	32
120	16
112	24
124	16
114	24
122	2
120	26
118	10
116	50
118	38
116	22
114	16
118	32
114	12
114	14
114	22
112	192
128	2
112	32
120	22
118	38
124	8
118	18
116	14
118	20
120	70
116	16
120	20
120	6
118	4
118	8
116	72
120	4
120	16
112	20
118	16
118	16
128	4
114	64
120	10
122	2
120	10
114	10
116	10
118	8
118	2
116	14
122	6
116	32
114	46
120	54
120	42
114	6
116	30
120	28
120	52
116	16
116	16
118	8
120	4
116	6
116	8
116	12
118	16
118	28
122	56
114	36
122	8
126	4
120	16
128	4
120	2
116	2
118	2
120	34
118	12
128	4
118	4
112	52
118	10
120	4
118	52
112	10
122	14
120	4
118	32
122	6
120	8
114	100
124	4
116	16
116	58
114	122
124	4
120	40
118	4
120	4
126	4
122	4
116	4
122	32
116	4
112	4
124	12
114	44
118	68
124	6
118	8
120	8
120	8
116	8
120	16
116	2
114	46
114	44
116	2
116	4
126	4
116	2
116	28
116	14
114	62
118	6
114	18
116	52
120	28
122	4
126	12
118	2
116	24
118	92
118	2
120	4
114	120
120	8
118	12
118	30
118	6
116	4
116	76
122	6
120	4
116	74
114	20
118	12
114	32
120	12
122	38
122	8
114	2
124	4
116	6
118	6
116	20
116	112
116	44
118	4
120	12
114	96
118	28
118	2
118	82
122	2
118	2
120	16
124	6
118	2
112	4
122	4
118	12
118	8
120	2
120	20
122	2
114	4
122	32
118	6
122	4
116	8
118	8
120	16
116	32
122	18
118	2
122	6
118	30
120	10
116	24
120	4
124	12
116	34
116	6
114	36
122	2
118	4
118	18
116	24
120	12
116	48
118	8
122	4
116	10
118	28
118	4
120	12
118	16
114	16
114	6
126	4
118	6
118	22
114	28
120	20
114	12
124	2
120	18
114	8
130	4
114	24
122	32
112	30
124	14
118	34
114	14
118	4
116	8
120	2
122	30
116	26
120	20
112	100
122	4
118	16
114	6
118	24
118	6
116	4
118	36
118	34
122	10
120	6
114	12
122	2
118	48
118	16
116	16
116	4
118	2
118	2
116	12
128	2
120	80
112	4
114	12
116	2
118	2
120	4
120	26
120	10
128	2
116	76
118	8
116	34
118	24
120	8
114	32
116	30
124	32
120	18
118	8
118	50
120	4
120	38
118	20
122	18
126	2
114	210
118	8
118	4
116	4
120	42
116	24
118	16
114	14
114	48
118	6
116	2
122	54
120	12
124	14
118	2
110	32
116	12
120	26
118	54
114	14
116	72
114	8
118	18
116	14
124	6
122	2
112	154
114	60
120	8
120	4
120	4
118	24
118	16
120	94
118	20
120	2
116	22
118	4
116	74
120	16
122	4
112	40
118	28
114	4
114	98
118	4
124	4
118	12
120	64
118	26
114	2
118	2
112	96
118	28
114	2
118	30
126	2
118	2
116	8
120	8
116	4
118	12
118	4
122	6
114	60
118	10
118	12
116	24
122	12
122	6
118	8
114	6
122	14
122	34
122	20
114	22
114	8
120	8
120	14
122	14
122	8
122	2
118	6
124	2
122	16
118	20
122	2
114	2
122	48
118	12
116	42
122	8
114	24
124	4
118	56
118	32
114	16
122	8
122	4
118	6
118	12
118	82
114	16
118	12
124	4
122	6
118	8
118	2
126	6
116	6
114	6
122	6
118	56
116	48
118	26
126	4
120	12
122	10
112	40
126	4
118	22
112	20
120	4
122	24
122	6
118	60
118	2
114	66
116	108
118	4
116	14
132	2
114	4
122	10
122	48
116	64
114	20
118	28
120	32
118	4
114	12
118	130
118	10
120	2
118	42
116	6
124	32
114	8
118	16
118	4
116	2
120	8
122	2
116	24
118	4
120	4
124	8
118	16
122	2
114	14
120	32
116	22
118	36
120	12
112	60
114	64
120	36
118	2
120	20
118	16
126	8
120	8
114	6
122	8
116	60
120	2
118	56
124	2
122	32
116	32
116	6
116	40
118	8
114	16
120	24
124	2
120	8
120	40
114	2
116	10
120	2
116	12
116	8
114	4
122	6
112	44
114	62
118	4
114	6
120	16
120	20
112	286
116	24
120	4
126	6
120	2
118	28
122	22
116	22
116	2
122	20
122	8
130	2
122	10
116	64
118	14
116	8
114	14
112	148
122	4
118	6
120	12
114	4
116	4
124	2
114	10
122	20
126	4
118	4
114	6
118	60
110	22
120	12
120	26
118	4
114	36
118	32
128	4
116	14
116	10
114	56
116	10
122	18
128	4
122	2
116	44
114	16
116	16
114	24
118	2
120	8
122	8
120	16
114	22
120	4
120	2
118	56
116	22
120	2
120	4
114	2
118	14
118	6
120	4
122	14
118	20
124	8
126	4
118	68
114	118
116	18
118	42
120	40
124	4
116	4
116	24
118	8
130	6
116	46
120	8
122	68
118	136
114	14
114	2
118	22
112	30
122	4
124	64
118	34
120	6
122	12
120	4
118	12
120	6
118	2
116	2
120	8
122	4
122	12
116	4
114	66
120	28
114	120
124	8
118	8
122	10
120	2
114	10
124	6
116	2
118	12
122	2
114	8
118	6
120	86
110	92
120	18
122	4
120	110
114	18
112	106
122	2
122	8
120	12
122	16
112	98
118	6
126	8
116	4
120	18
124	42
120	16
118	16
116	14
114	10
112	152
114	8
126	2
112	10
122	24
120	10
118	24
110	42
116	12
116	6
116	78
116	100
118	26
114	46
116	38
116	12
122	4
132	8
122	4
112	4
122	24
116	4
116	48
130	34
118	6
122	22
116	8
118	32
120	2
114	52
116	6
122	6
126	4
110	4
120	2
124	2
126	6
122	20
120	24
114	46
114	8
122	16
122	8
118	66
118	4
128	2
120	2
124	2
118	4
114	8
118	2
124	6
120	2
116	16
122	26
122	2
122	2
110	18
120	52
124	8
116	4
118	36
126	2
130	2
122	8
122	52
116	40
112	38
116	26
122	30
118	10
114	38
114	20
116	10
118	18
118	6
120	4
120	12
128	8
116	20
118	12
120	4
116	12
112	4
114	10
118	98
126	8
116	12
116	22
114	62
122	4
120	24
118	6
118	20
114	30
122	20
114	18
114	2
116	16
114	88
124	24
116	20
114	8
118	8
118	34
118	32
122	12
120	30
116	16
118	12
118	6
126	6
122	8
118	8
114	90
118	4
118	62
116	4
118	8
116	4
120	10
116	20
120	12
118	4
118	12
114	4
120	40
122	4
112	16
126	4
124	2
116	8
124	14
116	16
116	26
118	26
118	10
124	4
126	2
116	28
130	2
114	34
120	12
118	16
124	4
122	2
124	8
114	42
116	10
124	2
122	12
120	8
114	8
118	8
116	12
120	48
114	4
118	2
120	8
118	8
116	32
120	30
118	4
128	2
120	8
116	2
116	76
112	60
124	28
126	14
114	26
130	8
116	4
116	24
126	10
122	2
116	26
122	2
120	16
126	2
116	4
118	54
124	4
118	16
120	38
118	22
122	4
122	16
116	16
114	10
120	26
114	2
116	22
116	2
120	20
118	4
114	8
122	16
126	2
116	44
116	48
120	10
126	4
116	2
124	4
122	2
118	40
114	44
116	4
124	8
114	28
122	2
116	120
118	12
116	28
118	2
124	2
124	20
118	16
120	4
116	48
114	4
120	4
124	16
114	26
116	68
116	36
118	4
118	10
118	20
114	32
122	6
114	6
130	6
122	12
130	6
124	4
118	32
114	14
126	4
114	6
118	18
122	4
116	22
118	78
112	82
116	16
122	10
120	2
120	2
116	166
120	2
118	10
118	2
118	6
114	36
114	12
116	14
114	56
112	168
116	16
112	68
120	16
120	16
114	4
118	2
120	38
118	26
124	4
114	18
116	58
112	102
122	4
120	104
118	8
120	16
114	16
116	4
114	24
116	6
116	14
120	4
116	2
122	8
124	14
122	54
116	20
118	8
118	8
116	12
116	56
112	14
118	12
118	4
118	46
120	48
122	8
118	20
122	8
120	24
112	64
120	8
114	2
116	28
118	4
114	4
112	44
118	12
118	50
122	4
118	4
118	6
118	8
120	22
114	90
118	2
122	4
118	16
118	8
116	12
116	8
120	6
116	34
120	2
116	10
118	26
116	4
120	10
114	16
116	4
118	32
118	12
114	56
116	16
120	6
118	8
116	8
122	8
124	2
122	4
120	6
122	12
114	38
120	12
114	116
110	8
118	14
114	18
112	8
120	20
114	16
118	12
122	2
116	6
116	4
122	2
112	6
118	14
122	6
118	38
120	108
120	12
116	2
120	12
118	8
114	6
120	12
122	6
118	6
118	32
114	20
118	50
118	6
124	10
114	4
124	8
120	18
118	10
126	8
116	12
116	8
114	184
118	8
118	4
112	48
128	4
118	12
126	2
110	90
122	4
120	18
122	10
118	4
114	4
124	2
120	18
120	4
112	44
122	26
116	2
128	8
120	28
118	52
122	8
116	32
118	30
114	24
126	16
114	20
120	4
120	24
118	16
122	2
120	6
112	2
118	4
118	2
124	12
120	24
120	12
118	10
112	6
120	10
114	28
126	4
116	52
118	8
118	12
122	8
114	18
122	4
116	22
116	88
116	8
114	82
112	6
116	32
116	16
118	12
124	68
114	4
120	12
120	8
114	8
114	24
116	6
116	34
114	224
124	18
122	26
124	4
122	2
124	6
116	40
116	20
124	4
112	40
118	30
118	28
120	4
122	28
118	12
118	18
124	8
112	44
124	2
116	4
120	12
122	4
116	34
118	68
114	24
120	2
114	8
122	6
114	10
120	40
116	18
118	22
120	22
120	8
122	4
118	6
116	26
120	4
116	120
114	4
120	2
110	42
120	10
122	18
118	2
116	4
116	8
116	8
118	48
114	68
118	16
112	74
116	42
124	16
114	38
114	8
114	12
120	2
116	26
114	12
126	6
116	4
116	30
120	4
112	166
122	2
118	36
118	18
112	30
116	32
126	12
120	8
114	48
122	60
120	10
118	8
122	12
116	6
116	16
126	4
116	86
120	26
122	4
118	2
122	20
114	14
116	60
114	52
112	16
120	4
120	8
120	96
112	2
118	2
124	2
118	6
114	68
116	32
118	2
116	32
116	36
114	4
118	4
116	12
114	24
116	20
118	4
120	90
122	12
116	20
122	4
120	28
128	12
114	82
120	4
122	12
126	4
126	10
116	30
126	6
116	8
116	52
118	52
120	4
120	2
118	48
122	6
114	10
128	4
124	12
114	36
116	6
116	12
114	8
130	2
120	6
120	2
120	12
112	18
118	78
118	20
124	2
124	8
122	30
120	6
118	2
120	8
116	12
116	24
116	28
112	288
118	56
120	2
118	10
118	4
122	12
118	2
116	10
114	64
124	2
118	4
116	4
124	4
114	4
126	8
118	26
112	12
116	60
112	66
120	2
116	76
118	24
118	4
124	4
114	20
120	2
120	32
126	8
114	74
112	88
114	6
116	8
118	20
120	2
122	4
116	10
120	10
116	46
120	4
122	2
114	16
124	10
124	4
114	50
116	8
120	8
122	4
116	26
118	6
118	62
110	60
114	8
120	84
116	32
118	4
120	56
122	8
116	14
116	2
112	18
126	2
116	92
116	8
118	4
116	4
118	4
116	4
120	32
120	4
114	18
116	12
120	24
120	8
118	12
118	200
114	34
118	16
118	6
118	4
120	8
120	2
118	88
112	14
116	2
116	2
116	80
112	20
114	8
120	2
124	4
118	4
112	2
116	20
112	306
120	50
122	12
122	4
124	4
112	18
114	60
122	4
122	4
118	10
120	16
120	34
114	58
116	36
114	394
126	12
124	4
114	22
118	32
116	46
118	8
128	4
114	44
114	84
118	2
120	22
114	4
118	2
118	8
114	2
110	78
120	4
128	6
120	2
120	12
116	50
116	36
116	32
120	6
124	4
122	2
116	66
114	12
122	8
124	2
120	2
122	4
120	8
114	24
114	104
112	42
126	2
118	2
120	12
116	20
114	52
114	4
118	6
118	18
114	12
122	104
116	36
118	22
128	8
122	2
116	30
120	6
120	4
122	16
116	4
122	44
114	104
116	12
116	4
126	2
120	38
116	4
122	8
118	62
116	36
118	40
122	14
120	16
118	10
118	6
116	42
116	48
118	4
118	2
122	4
118	28
120	20
118	32
120	92
124	16
122	8
122	6
118	10
118	2
116	44
116	2
122	12
124	4
120	186
116	10
120	16
120	6
116	30
122	88
116	30
114	10
118	4
120	2
120	4
116	28
112	4
120	16
122	56
122	8
122	14
122	4
114	46
118	16
116	106
128	2
120	38
112	2
120	4
114	16
114	28
114	116
120	8
116	4
116	6
114	8
114	36
128	4
122	20
118	12
126	6
114	56
122	20
116	14
116	8
118	6
114	134
120	22
120	2
120	8
118	2
122	8
110	10
118	12
114	4
118	18
114	26
114	32
120	12
116	18
116	20
120	4
118	6
124	8
118	2
120	26
122	28
118	6
118	4
130	4
116	16
116	56
114	34
116	6
122	6
120	6
122	4
114	98
124	8
116	6
122	2
118	12
116	42
116	10
112	122
112	16
118	2
120	2
118	8
120	2
118	226
118	8
118	4
118	12
116	6
124	2
118	4
128	4
114	84
116	30
118	8
116	6
120	4
122	4
116	12
118	10
118	12
122	10
118	16
116	22
124	2
124	6
120	12
126	4
122	10
114	62
122	8
118	8
116	34
118	4
116	6
116	2
120	16
116	18
120	16
120	32
122	34
118	78
118	6
122	2
118	12
122	2
118	4
114	4
116	78
116	12
114	12
128	8
120	32
118	6
118	26
120	48
120	2
118	34
122	4
114	4
116	8
116	4
124	12
120	16
118	12
116	6
124	58
120	72
118	2
128	16
120	18
114	14
120	10
120	18
114	20
114	14
116	8
118	16
118	24
118	4
116	36
120	12
112	52
122	8
128	2
124	4
114	54
122	6
114	26
116	6
118	28
116	2
118	14
122	10
120	150
124	4
116	16
124	2
120	18
114	16
124	4
124	2
116	22
114	16
118	4
122	14
114	4
120	6
114	2
118	18
114	26
114	4
120	12
116	10
120	10
120	8
128	6
116	28
120	6
122	4
122	12
116	20
116	320
122	2
124	32
116	6
116	68
118	6
116	28
118	4
114	20
114	104
122	16
114	86
120	4
116	6
124	4
118	4
122	2
122	8
128	6
124	4
116	4
114	10
120	8
118	38
118	18
114	6
124	2
124	16
124	4
116	24
112	18
118	32
122	8
122	4
118	46
118	60
118	42
124	22
120	2
122	6
112	28
122	18
124	2
116	24
112	120
118	4
114	18
116	72
118	28
118	2
120	6
120	8
118	22
118	2
120	58
114	134
126	2
114	4
112	20
118	12
116	18
126	12
120	12
118	18
116	28
112	50
118	8
118	4
114	24
116	8
124	8
114	56
114	34
118	28
122	22
122	16
124	2
120	2
118	4
116	46
116	8
118	18
110	72
116	12
118	14
116	38
118	30
114	4
118	136
118	56
116	12
114	152
120	24
122	28
114	48
120	6
122	8
118	8
124	4
118	8
114	36
120	28
114	6
118	12
122	4
120	8
112	70
122	2
116	12
116	4
118	4
120	12
114	28
116	34
120	10
116	4
116	56
120	12
120	4
118	10
118	12
118	18
118	16
114	42
116	6
122	36
120	2
112	10
120	32
116	16
120	6
114	2
120	30
118	58
124	54
114	8
126	4
128	8
120	6
120	4
118	6
120	2
116	38
116	8
114	12
122	8
114	20
124	6
122	6
118	4
112	14
118	46
116	30
120	24
114	46
116	2
128	12
120	110
116	6
116	14
122	42
120	4
116	16
122	12
122	12
120	2
126	32
116	8
122	4
116	34
116	4
114	36
116	4
118	16
114	52
116	82
118	40
126	4
114	246
130	2
118	10
118	40
116	56
116	88
116	22
118	112
118	72
118	42
120	32
114	20
130	8
124	6
120	362
118	6
116	12
116	6
110	104
124	4
116	26
116	2
118	6
118	4
120	24
124	12
120	2
122	16
114	32
118	4
116	232
114	40
114	22
118	4
116	12
116	6
116	8
120	14
122	8
114	30
124	8
116	4
118	16
120	44
114	16
116	12
114	22
116	16
120	8
120	42
114	16
118	2
122	4
120	2
122	16
116	48
116	4
116	24
116	8
112	104
114	94
116	20
114	10
122	36
116	20
118	48
114	70
124	24
114	12
118	2
112	124
118	8
120	4
118	2
112	28
120	16
118	48
120	58
116	50
120	4
120	12
122	4
116	70
114	8
114	8
118	244
120	10
116	28
116	2
118	38
116	8
124	4
122	8
122	4
122	2
120	2
118	38
120	4
116	20
122	8
118	12
116	42
120	32
112	36
118	4
122	28
116	2
118	12
114	22
126	80
120	20
110	12
118	28
120	8
116	136
118	22
120	86
122	4
122	2
116	8
128	8
116	88
126	8
114	52
114	8
118	6
118	36
118	8
118	2
120	8
118	6
122	2
116	158
114	82
120	32
114	4
116	70
114	142
118	6
114	6
120	2
114	8
116	6
118	8
118	12
120	10
118	6
120	8
116	8
118	4
118	6
118	26
116	8
118	14
118	12
114	54
118	6
120	4
114	6
122	2
120	6
122	4
120	8
122	2
116	106
120	6
120	16
116	14
124	10
114	32
122	12
118	2
116	14
118	4
116	60
118	46
126	4
124	4
120	8
118	4
116	2
120	2
116	44
120	20
110	32
124	18
116	14
118	28
116	24
118	4
112	42
120	4
122	40
112	12
124	112
118	8
126	2
120	20
116	4
114	4
110	120
120	16
112	26
114	22
120	6
120	16
118	28
112	68
124	8
118	24
116	22
122	16
122	8
116	40
120	20
114	70
118	62
122	12
118	12
118	4
126	8
114	6
116	10
124	4
116	22
116	38
118	66
126	32
112	10
116	58
116	4
120	16
120	12
118	20
120	30
126	8
120	12
118	8
114	30
118	24
124	4
118	32
118	12
116	8
116	2
114	4
126	2
122	4
124	6
114	28
124	2
118	30
116	4
116	10
122	12
122	4
114	4
120	6
116	30
114	48
122	4
120	4
120	6
118	30
128	4
114	8
114	54
116	78
120	8
120	4
116	2
116	16
114	42
118	8
116	10
122	18
120	2
116	30
116	54
124	8
116	12
120	4
120	12
120	8
120	12
118	30
118	36
116	2
120	290
112	4
120	2
114	10
116	6
120	8
116	26
118	16
114	2
122	32
118	12
122	4
116	46
120	22
116	12
118	22
114	16
120	20
122	8
118	12
118	4
112	4
118	44
118	24
122	20
122	6
118	16
120	126
120	8
118	8
116	10
122	10
122	18
118	160
120	42
120	16
114	22
120	6
126	34
114	40
116	8
122	6
116	8
116	20
122	2
116	4
116	26
118	2
122	2
114	8
114	76
120	24
120	4
118	12
120	2
116	18
118	52
118	4
118	2
116	24
114	28
122	12
120	4
112	76
112	4
120	46
116	10
116	4
116	22
116	4
122	8
120	2
124	2
122	12
120	4
112	12
118	6
120	2
122	24
116	8
122	14
114	6
114	138
114	36
114	44
118	2
116	70
118	2
120	88
116	64
124	4
118	6
116	88
114	96
118	8
114	64
120	36
114	8
116	2
118	8
122	4
116	18
126	24
118	12
120	2
118	26
118	4
118	4
122	12
114	110
118	22
120	34
120	6
118	4
116	12
116	4
112	4
116	32
118	22
114	4
122	16
114	28
114	6
120	10
116	102
114	12
122	8
122	6
122	16
116	166
118	18
118	6
116	12
118	8
122	2
122	2
118	118
118	6
112	4
122	4
118	8
120	22
116	8
116	64
120	8
118	8
124	72
118	8
120	6
120	16
122	4
118	12
120	54
118	20
116	2
122	8
120	4
118	2
118	8
116	2
116	8
120	24
112	34
116	4
112	104
114	32
114	92
120	36
122	14
122	2
120	58
116	40
120	4
110	68
128	16
114	4
118	14
120	6
114	20
118	52
120	2
118	10
120	6
118	4
120	68
118	8
122	2
118	14
120	4
112	36
120	12
118	76
126	2
116	10
118	2
128	28
114	18
112	78
122	6
120	2
114	6
112	28
124	12
120	4
116	12
116	8
124	4
116	8
114	2
120	40
118	8
124	4
116	2
122	8
120	2
122	2
120	8
118	4
118	8
118	4
116	2
118	16
124	4
118	4
124	16
118	116
120	26
118	42
112	134
120	2
114	94
116	4
128	4
116	6
116	8
128	4
118	36
118	4
116	14
116	12
120	8
122	6
116	24
118	6
122	4
116	2
122	8
126	20
116	38
114	2
116	36
118	156
120	6
118	36
120	30
118	16
114	50
122	10
120	6
122	2
116	26
124	4
118	18
120	12
126	4
114	26
120	6
122	4
120	6
118	2
120	12
118	2
114	28
116	6
116	4
116	4
122	12
126	2
114	74
122	2
118	48
116	4
112	8
120	12
116	4
116	14
124	12
116	4
118	10
122	12
114	6
116	4
116	2
118	8
118	54
116	2
120	30
114	28
112	2
128	4
118	8
120	22
122	8
116	6
122	6
130	2
