924.0	6.633992953277738e21
914.0	2.0866116147940737e23
904.0	2.8085922086964174e27
898.0	2.098113808337633e25
920.0	2.503524444939141e19
936.0	5.648655295847596e20
928.0	1.3649889112429263e24
912.0	1.745524233745662e19
928.0	2.484889208025912e20
922.0	3.1102332245249122e19
918.0	1.1582845345366364e19
944.0	6.9401073549312e15
912.0	2.749245397901802e24
912.0	2.9308933348435552e23
928.0	3.1659838930944e14
924.0	6.309548863822842e21
934.0	1.3249469987138028e19
930.0	5.868320841058453e20
922.0	1.0492761738461184e18
938.0	2.490619235947315e16
920.0	4.7347287871979e21
